round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
45,99,0.6011973598462571,0.5929739791538413,0.6011973598462571,0.6894406295457902,0.6388508943625774,0.6011973598462571,0.6011973598462571,0.5606444732089515,0.6011973598462571,0.6044903613553885
46,0,0.6084921742574324,0.6330060140366921,0.6084921742574324,0.6728886047551266,0.5764483171685764,0.6084921742574324,0.6084921742574323,0.564398445944045,0.6084921742574324,0.6154388754084884
46,1,0.6715251061136143,0.6276860287758129,0.6715251061136143,0.7022645783878952,0.7176187841664518,0.6715251061136143,0.6715251061136143,0.6441610488257807,0.6715251061136143,0.6655250003019932
46,2,0.42460620389109427,0.5523968158578305,0.42460620389109427,0.6255024519878175,0.5655850342116954,0.42460620389109427,0.42460620389109427,0.45988626063281324,0.42460620389109427,0.3905133503991209
46,3,0.6078156787679754,0.6356862712041674,0.6078156787679754,0.6900762091302703,0.6689876986316206,0.6078156787679754,0.6078156787679754,0.6048630212327699,0.6078156787679754,0.5874359032268717
46,4,0.562624107418563,0.6408091889469292,0.562624107418563,0.7080838626279252,0.6302013810064051,0.562624107418563,0.562624107418563,0.5677693820751883,0.562624107418563,0.5738756784794166
46,5,0.5389239056872362,0.6187494508134801,0.5389239056872362,0.6663159454764075,0.6950552305526668,0.5389239056872362,0.5389239056872362,0.6169764470969175,0.5389239056872362,0.5274387019863174
46,6,0.575247531836872,0.613291762568207,0.575247531836872,0.6876233556570477,0.7010450965485975,0.575247531836872,0.5752475318368719,0.6137849696936555,0.575247531836872,0.5815754873356336
46,7,0.5488888329272656,0.644162399574618,0.5488888329272656,0.7035103303523391,0.6992445633873577,0.5488888329272656,0.5488888329272656,0.6209812005130712,0.5488888329272656,0.5363032592080303
46,8,0.5841020028819823,0.6268891322935377,0.5841020028819823,0.6813781052698613,0.6364392962721654,0.5841020028819823,0.5841020028819823,0.5789859139191288,0.5841020028819823,0.5896573653746993
46,9,0.5961274536087178,0.6805469743436336,0.5961274536087178,0.6925677182067391,0.6093695192343509,0.5961274536087178,0.5961274536087178,0.6003269374022379,0.5961274536087178,0.6089065505707109
46,10,0.6957729160756236,0.7393058189043038,0.6957729160756236,0.7460163841063837,0.6986965118288467,0.6957729160756236,0.6957729160756236,0.6882267527991643,0.6957729160756236,0.6987979155164359
46,11,0.5610495827518925,0.5464065436392158,0.5610495827518925,0.6614388586418148,0.6367696289363478,0.5610495827518925,0.5610495827518925,0.5314809624896969,0.5610495827518925,0.5478905545101522
46,12,0.5383721158223467,0.5927726638090931,0.5383721158223467,0.672558363464038,0.6582571122896719,0.5383721158223467,0.5383721158223467,0.5854656997155846,0.5383721158223467,0.5469207796200117
46,13,0.5397796538963585,0.6131990862743091,0.5397796538963585,0.6848750390704267,0.6393404369382027,0.5397796538963585,0.5397796538963585,0.5377781965869477,0.5397796538963585,0.5355953402314572
46,14,0.5271093022497285,0.6382900793068167,0.5271093022497285,0.6949005108014319,0.6579339528644115,0.5271093022497285,0.5271093022497284,0.5916824333195989,0.5271093022497285,0.5093637303457244
46,15,0.5893002388270683,0.6804560395277921,0.5893002388270683,0.7094189524894924,0.6827451851559484,0.5893002388270683,0.5893002388270683,0.634710749453049,0.5893002388270683,0.5806720846046898
46,16,0.6262524110605897,0.6146561270792026,0.6262524110605897,0.686624783167253,0.6671524759036431,0.6262524110605897,0.6262524110605897,0.616132709127654,0.6262524110605897,0.6363507046094894
46,17,0.5170206915623822,0.6224862213358886,0.5170206915623822,0.673477712292611,0.6863179788835684,0.5170206915623822,0.5170206915623822,0.5898376572508871,0.5170206915623822,0.4836806366287336
46,18,0.5896848562488901,0.6223821554762764,0.5896848562488901,0.6994590677976849,0.6092906840378189,0.5896848562488901,0.5896848562488901,0.5453280562381297,0.5896848562488901,0.5933199215208018
46,19,0.6037280848682176,0.6182767486622884,0.6037280848682176,0.699470716515133,0.6867944057863121,0.6037280848682176,0.6037280848682176,0.593380732737772,0.6037280848682176,0.5711273061874846
46,20,0.745109044475211,0.6966145582407917,0.745109044475211,0.7384625886841416,0.7005057013915675,0.745109044475211,0.745109044475211,0.674771421796393,0.745109044475211,0.7277955072981913
46,21,0.641839034403048,0.634375596465534,0.641839034403048,0.7026703160018468,0.651806470589573,0.641839034403048,0.641839034403048,0.608617357350067,0.641839034403048,0.6386549058908984
46,22,0.549792623467164,0.6278462068122457,0.549792623467164,0.7010533909033927,0.6652310817204233,0.549792623467164,0.5497926234671638,0.5773880293307007,0.549792623467164,0.5445041904279527
46,23,0.5836571699275824,0.5900227194831553,0.5836571699275824,0.6583026705571443,0.6571396921844823,0.5836571699275824,0.5836571699275824,0.5828332851076667,0.5836571699275824,0.5592510834788066
46,24,0.5545694436094082,0.6091031341733133,0.5545694436094082,0.6877159398800958,0.6737708789896872,0.5545694436094082,0.5545694436094082,0.5815423374574993,0.5545694436094082,0.5510263410800198
46,25,0.5202944465202902,0.5674717100760287,0.5202944465202902,0.6561022807362573,0.6860319786407871,0.5202944465202902,0.5202944465202903,0.5590138138858587,0.5202944465202902,0.47779870019963466
46,26,0.5930014497261169,0.5656383638302944,0.5930014497261169,0.657159587115202,0.6350836605162169,0.5930014497261169,0.5930014497261169,0.5565604764992351,0.5930014497261169,0.5884243403317165
46,27,0.5699330464608368,0.6063749229022575,0.5699330464608368,0.6727247937065721,0.6586181690442106,0.5699330464608368,0.5699330464608368,0.5869356740856949,0.5699330464608368,0.555664409258803
46,28,0.5458543603711916,0.6150286928771747,0.5458543603711916,0.6851572786005762,0.6725846077472337,0.5458543603711916,0.5458543603711916,0.5873731283955084,0.5458543603711916,0.5238039436234672
46,29,0.4849073205825704,0.5980393530999458,0.4849073205825704,0.6755072924693984,0.6452945817386344,0.4849073205825704,0.4849073205825704,0.5379111881536427,0.4849073205825704,0.4682309360077364
46,30,0.5602108398552114,0.5964303933613222,0.5602108398552114,0.6733406490099522,0.6282506999709183,0.5602108398552114,0.5602108398552115,0.5634041272584072,0.5602108398552114,0.5682697283894995
46,31,0.6391497789820472,0.6332720609011393,0.6391497789820472,0.7105768191940609,0.6898486451331026,0.6391497789820472,0.6391497789820472,0.6103023809470679,0.6391497789820472,0.6334823998347551
46,32,0.5762663637800598,0.6655153621201204,0.5762663637800598,0.7205828026292436,0.5924288708858603,0.5762663637800598,0.5762663637800598,0.5483213439931862,0.5762663637800598,0.5745081930802314
46,33,0.548568333896615,0.6916171162817941,0.548568333896615,0.7191074268527858,0.6550261786450038,0.548568333896615,0.548568333896615,0.6175009618496596,0.548568333896615,0.5610304385241648
46,34,0.5045202071897532,0.5861325659398806,0.5045202071897532,0.64381147454339,0.6236691079914936,0.5045202071897532,0.5045202071897531,0.5428941740952183,0.5045202071897532,0.48613992785501237
46,35,0.5864759630837898,0.582829905162179,0.5864759630837898,0.6732420014677022,0.5907743141939947,0.5864759630837898,0.5864759630837898,0.4942106813278209,0.5864759630837898,0.5858318346502369
46,36,0.5801919890482071,0.6568556302058526,0.5801919890482071,0.7075485531017731,0.6187406256116343,0.5801919890482071,0.5801919890482071,0.5650551365385806,0.5801919890482071,0.5555628160392031
46,37,0.6472810131597887,0.6742977298665674,0.6472810131597887,0.7220225471487537,0.6413868821564958,0.6472810131597887,0.6472810131597887,0.600985871785082,0.6472810131597887,0.6489247907750588
46,38,0.5486689718931922,0.5579041198667506,0.5486689718931922,0.6594793627054236,0.592300884880204,0.5486689718931922,0.5486689718931922,0.4993116827327833,0.5486689718931922,0.5536035284948788
46,39,0.6154183543819763,0.6594874721027886,0.6154183543819763,0.7261203654355879,0.693071799006902,0.6154183543819763,0.6154183543819763,0.6223811278486282,0.6154183543819763,0.5908383344498503
46,40,0.579608604613755,0.5926335618537852,0.579608604613755,0.6798855280557081,0.6021236248840578,0.579608604613755,0.579608604613755,0.5262473284215493,0.579608604613755,0.577577271800784
46,41,0.6246217595703436,0.7014632290083427,0.6246217595703436,0.7342533689674395,0.710514025001167,0.6246217595703436,0.6246217595703436,0.6570079021154487,0.6246217595703436,0.5999079684591221
46,42,0.5263968447060929,0.6193905653104667,0.5263968447060929,0.7042529640722013,0.6803006076428262,0.5263968447060929,0.5263968447060929,0.5904984541490833,0.5263968447060929,0.521373161797388
46,43,0.5798238193875987,0.6031397380414817,0.5798238193875987,0.6994077748769103,0.6843860544929339,0.5798238193875987,0.5798238193875987,0.5897981645321067,0.5798238193875987,0.5669299109393222
46,44,0.5679707449153883,0.6339803281318763,0.5679707449153883,0.6900768824792805,0.5316355801399342,0.5679707449153883,0.5679707449153883,0.4775389718035613,0.5679707449153883,0.5587506010680368
46,45,0.642717363436887,0.6659168956530633,0.642717363436887,0.710656820308512,0.7121197177574916,0.642717363436887,0.642717363436887,0.6394412770429632,0.642717363436887,0.6225963927968744
46,46,0.5985903432313234,0.6454102266863462,0.5985903432313234,0.7184875529495164,0.6472119292189868,0.5985903432313234,0.5985903432313234,0.5919743118021379,0.5985903432313234,0.5988776425876781
46,47,0.5321845052239298,0.6257581538059301,0.5321845052239298,0.6934133067743141,0.691298216033261,0.5321845052239298,0.5321845052239298,0.6042449779376808,0.5321845052239298,0.5371224593012142
46,48,0.5238426096073696,0.638510683227896,0.5238426096073696,0.695580027229523,0.682554405330756,0.5238426096073696,0.5238426096073696,0.6090635509001889,0.5238426096073696,0.5225436583182314
46,49,0.6149610694501606,0.6870721883142342,0.6149610694501606,0.7358027086624033,0.7333350451467147,0.6149610694501606,0.6149610694501606,0.6773619411231053,0.6149610694501606,0.6257000176902281
46,50,0.662886035692757,0.6979623678552286,0.662886035692757,0.7346040438736035,0.7102048652880081,0.662886035692757,0.6628860356927568,0.6804539406595052,0.662886035692757,0.6794006822732361
46,51,0.617670675490968,0.6098951132049082,0.617670675490968,0.7054947316397996,0.7082681582838901,0.617670675490968,0.617670675490968,0.6104229990579146,0.617670675490968,0.5843005637938927
46,52,0.5153913410250003,0.6535058734348143,0.5153913410250003,0.701254680221425,0.6937584607318241,0.5153913410250003,0.5153913410250003,0.6223201601415171,0.5153913410250003,0.5139638493755887
46,53,0.558174755697314,0.5836794734706352,0.558174755697314,0.6671980162794909,0.6780599455177239,0.558174755697314,0.558174755697314,0.572046977911395,0.558174755697314,0.5218756530615298
46,54,0.5034655061175914,0.5661669022406182,0.5034655061175914,0.6635718538239671,0.6723660357952448,0.5034655061175914,0.5034655061175914,0.5569476283834955,0.5034655061175914,0.48101518108619684
46,55,0.5543143639227929,0.6426054983412297,0.5543143639227929,0.6947695030299949,0.6902214618127507,0.5543143639227929,0.554314363922793,0.6275576861172254,0.5543143639227929,0.5568160143369107
46,56,0.49303074904312594,0.5665896154836709,0.49303074904312594,0.6643984678296715,0.6193917082383881,0.49303074904312594,0.49303074904312594,0.5022800335151039,0.49303074904312594,0.45607524321902415
46,57,0.5937620425257331,0.6500267906985893,0.5937620425257331,0.7180783150635649,0.6577855314696688,0.5937620425257331,0.5937620425257331,0.5983437129434218,0.5937620425257331,0.5664138212949941
46,58,0.5631848181030936,0.6333329491523298,0.5631848181030936,0.6904403273419961,0.6032583616259369,0.5631848181030936,0.5631848181030936,0.5458051667909595,0.5631848181030936,0.5459483130520448
46,59,0.5151548463793042,0.5765668276952572,0.5151548463793042,0.6632580741024259,0.6674083686606787,0.5151548463793042,0.5151548463793041,0.5493834954222843,0.5151548463793042,0.47977698801999225
46,60,0.5411123871806707,0.6398574709839988,0.5411123871806707,0.7041945057935852,0.6812422725858933,0.5411123871806707,0.5411123871806706,0.6189725192655421,0.5411123871806707,0.5501433148106847
46,61,0.580976556550609,0.6472223571252207,0.580976556550609,0.6933144919239734,0.6553475421786384,0.580976556550609,0.580976556550609,0.6206302591547432,0.580976556550609,0.5971897404165997
46,62,0.5362157864497025,0.6388521100133844,0.5362157864497025,0.7026549687585053,0.677726607668661,0.5362157864497025,0.5362157864497024,0.6038536942678225,0.5362157864497025,0.5382865688835563
46,63,0.5824900293578599,0.6301119145610957,0.5824900293578599,0.6990341718855742,0.6734215378503051,0.5824900293578599,0.5824900293578599,0.5939422166278522,0.5824900293578599,0.5570282136841533
46,64,0.6427102081961331,0.6479031464948596,0.6427102081961331,0.7206486454053804,0.6820844169416225,0.6427102081961331,0.6427102081961332,0.6245585287083535,0.6427102081961331,0.6328668865164647
46,65,0.6001757401469314,0.6496045561618143,0.6001757401469314,0.704544797428586,0.6945393902502573,0.6001757401469314,0.6001757401469314,0.6190185865732909,0.6001757401469314,0.6019185965885709
46,66,0.5852996229188123,0.5475149298469824,0.5852996229188123,0.661839701474424,0.6550814546676387,0.5852996229188123,0.5852996229188122,0.5538245963146111,0.5852996229188123,0.5724524548178471
46,67,0.5998031100765026,0.6132306069221087,0.5998031100765026,0.7108833712061842,0.6704836732137548,0.5998031100765026,0.5998031100765026,0.5791098388967053,0.5998031100765026,0.575779380662529
46,68,0.5834821917673286,0.6214010701278039,0.5834821917673286,0.6993705928121351,0.6389804944442867,0.5834821917673286,0.5834821917673286,0.5908426225327255,0.5834821917673286,0.579623402696211
46,69,0.4799685318087157,0.5369851409287758,0.4799685318087157,0.6344785989677002,0.6446324723114248,0.4799685318087157,0.4799685318087157,0.5240587441534125,0.4799685318087157,0.44216418682229636
46,70,0.4646096681427216,0.6279230670773253,0.4646096681427216,0.6791949740910979,0.6674709521578566,0.4646096681427216,0.4646096681427216,0.5709772764880641,0.4646096681427216,0.42063207420231213
46,71,0.6026053625462918,0.667073642898233,0.6026053625462918,0.7209750015832761,0.6673623318684376,0.6026053625462918,0.6026053625462919,0.5846268327893407,0.6026053625462918,0.5788512616270742
46,72,0.5575841230969034,0.5635813417365756,0.5575841230969034,0.6635711867422485,0.689603764492362,0.5575841230969034,0.5575841230969034,0.5855145795081576,0.5575841230969034,0.545017863563559
46,73,0.5433753017629863,0.6477870211845822,0.5433753017629863,0.701785052691092,0.6815718162846318,0.5433753017629863,0.5433753017629862,0.6074199207257753,0.5433753017629863,0.5293932257119058
46,74,0.5762557703067359,0.6727043799399383,0.5762557703067359,0.704675960737317,0.6790454748089598,0.5762557703067359,0.5762557703067359,0.633696188029117,0.5762557703067359,0.5889254749002442
46,75,0.5778406096711163,0.535117595927795,0.5778406096711163,0.670372430724439,0.6279364297511223,0.5778406096711163,0.5778406096711164,0.5068238706533352,0.5778406096711163,0.5599205982167018
46,76,0.6058748429447885,0.6267615520825613,0.6058748429447885,0.7136715261482658,0.6806291823802234,0.6058748429447885,0.6058748429447887,0.6059801200498715,0.6058748429447885,0.6177194883995597
46,77,0.6385336848755774,0.7205766604925927,0.6385336848755774,0.7568813945182001,0.706974781536054,0.6385336848755774,0.6385336848755773,0.67088850806642,0.6385336848755774,0.6128816078713555
46,78,0.5709041148488623,0.6494046239206592,0.5709041148488623,0.6636388746083266,0.6647922876810104,0.5709041148488623,0.5709041148488623,0.6187389074541506,0.5709041148488623,0.5689561820000774
