round,cid,n_k,rank,seed,lr,steps,applied,skipped,nonfinite,sec,vram_gb,loss,gnorm
15,18,583299,1,42150249,0.0008136274519200731,1140,1139,1,0,6.5701311840002745,6.7096638679504395,0.10950395619272663,1.0859334274171422
15,19,1507452,0,42150250,0.0008136274519200731,2945,2943,2,0,16.77838640400023,6.751287460327148,0.05151279564824106,0.6321527064352914
15,20,920858,1,42150251,0.0008136274519200731,1799,1798,1,0,9.845512949000295,6.724867343902588,0.0829952609154486,0.9477314339065976
15,21,1063613,0,42150252,0.0008136274519200731,2078,2077,1,0,11.577473573000134,6.731295585632324,0.07115349657098204,0.8058854581991755
15,22,296017,0,42150253,0.0008136274519200731,579,578,1,0,3.3513949319994936,6.69672155380249,0.14066583970013788,1.4066808363970589
15,23,349854,1,42150254,0.0008136274519200731,684,682,2,0,3.850443558000734,6.699145793914795,0.0969206510750779,1.0377030806107954
15,24,747499,0,42150255,0.0008136274519200731,1460,1457,3,0,8.050446731999727,6.717058181762695,0.11423861595892137,1.2276867700915837
15,25,199063,0,42150256,0.0008136274519200731,389,388,1,0,2.17446047500016,6.700268745422363,0.2026541208483509,1.69148160010269
15,26,1002191,1,42150257,0.0008136274519200731,1958,1957,1,0,10.69330193300084,6.729220867156982,0.056078151104458754,0.7225825836540304
15,27,1468121,1,42150258,0.0008136274519200731,2868,2866,2,0,16.10005177399944,6.74951696395874,0.07623444881292797,1.0721655324548587
15,28,556903,0,42150259,0.0008136274519200731,1088,1088,0,0,6.277443551999568,6.708473205566406,0.10062750648049747,1.0646825678208296
15,29,684357,0,42150260,0.0008136274519200731,1337,1335,2,0,7.491359554000155,6.7142157554626465,0.12441455398159527,1.2994055587254214
15,30,699268,1,42150261,0.0008136274519200731,1366,1364,2,0,7.435401761000321,6.7148871421813965,0.174377284791113,1.731319125446756
15,31,530503,1,42150262,0.0008136274519200731,1037,1035,2,0,5.803025016999527,6.707285404205322,0.13136717570576692,1.2188522560009059
15,32,536534,0,42150263,0.0008136274519200731,1048,1047,1,0,5.683717895999507,6.707556247711182,0.06708552844203304,0.7952177818320201
15,33,473056,0,42150264,0.0008136274519200731,924,922,2,0,5.546513268000126,6.705271244049072,0.1142807172332565,1.2558170078633406
15,34,968365,0,42150265,0.0008136274519200731,1892,1890,2,0,10.381859555999654,6.727005958557129,0.10524574562355324,1.2174191106564154
15,35,771613,1,42150266,0.0008136274519200731,1508,1507,1,0,8.371305955000025,6.71814489364624,0.1092720360809711,1.2381857484084688
15,36,552346,1,42150267,0.0008136274519200731,1079,1076,3,0,5.902118646999952,6.708268642425537,0.09147538394289832,1.1458258079330275
15,37,402818,0,42150268,0.0008136274519200731,787,786,1,0,4.415254223000375,6.702193260192871,0.15238980785884323,1.444665651588343
15,38,662207,1,42150269,0.0008136274519200731,1294,1292,2,0,7.136530151000443,6.714039325714111,0.14962950431894592,1.4406425546935469
15,39,691766,0,42150270,0.0008136274519200731,1352,1350,2,0,7.506670115999441,6.714547157287598,0.13349790219907406,1.3840771484375
15,40,594939,1,42150271,0.0008136274519200731,1162,1160,2,0,6.370278586000495,6.710186004638672,0.14102036048626077,1.571745984307651
15,41,1353286,0,42150272,0.0008136274519200731,2644,2641,3,0,14.599465848999898,6.745193004608154,0.07226398414574262,0.9955994599879308
15,42,1394572,1,42150273,0.0008136274519200731,2724,2721,3,0,15.43157038300069,6.746204853057861,0.10944552353224918,1.3416454198823962
15,43,1330480,1,42150274,0.0008136274519200731,2599,2597,2,0,14.491185439000219,6.743316650390625,0.09332901136114086,1.1010490244151907
15,44,1764530,1,42150275,0.0008136274519200731,3447,3445,2,0,19.33237283699964,6.762866973876953,0.06045195160133572,0.74304330324746
15,45,1859325,1,42150276,0.0008136274519200731,3632,3629,3,0,20.012372173000585,6.76808500289917,0.03380137969390457,0.5424571243584665
15,46,210575,1,42150277,0.0008136274519200731,412,411,1,0,2.32624630600003,6.693522930145264,0.17664483805932557,1.4582469039879866
15,47,830115,1,42150278,0.0008136274519200731,1622,1620,2,0,9.286858691999441,6.7207794189453125,0.11158650716145833,1.2160153989438658
15,48,493865,1,42150279,0.0008136274519200731,965,962,3,0,5.697054610000123,6.706540107727051,0.08686663653399493,1.0830028637035474
15,49,589766,0,42150280,0.0008136274519200731,1152,1150,2,0,6.385067922999951,6.709954738616943,0.13365315312924592,1.594118015455163
16,0,1666026,0,42160238,0.000788197746760474,3254,3252,2,0,18.07515850999971,6.758430480957031,0.07052612773899956,0.9509085905068035
16,1,419109,1,42160239,0.000788197746760474,819,818,1,0,4.571919182999409,6.702804088592529,0.12202254017874198,1.4924022422734566
16,2,1452665,0,42160240,0.000788197746760474,2838,2835,3,0,15.794883986000059,6.748819351196289,0.12734456810791447,1.4138428164958112
16,3,1030182,1,42160241,0.000788197746760474,2013,2011,2,0,11.360064625999257,6.730064392089844,0.0873610365159591,1.1375832579018523
16,4,255412,1,42160242,0.000788197746760474,499,499,0,0,3.0460083680000025,6.702278137207031,0.07207982095783363,0.7703563866013277
16,5,254243,0,42160243,0.000788197746760474,497,496,1,0,2.964568748999227,6.696376323699951,0.1479120715971916,1.426177978515625
16,6,1507617,1,42160244,0.000788197746760474,2945,2943,2,0,16.199306045999947,6.751296043395996,0.06184261217029816,1.0627125342443935
16,7,501937,0,42160245,0.000788197746760474,981,979,2,0,5.314194585999758,6.705997467041016,0.06832517130991046,0.9735439717465206
16,8,885547,1,42160246,0.000788197746760474,1730,1729,1,0,9.57553586799986,6.723276138305664,0.056669042178011136,0.6621165057701345
16,9,1022203,0,42160247,0.000788197746760474,1997,1994,3,0,11.200189958999545,6.729430198669434,0.08857891576340349,1.1687849192107573
16,10,906905,0,42160248,0.000788197746760474,1772,1770,2,0,10.11471379700015,6.724238872528076,0.15269206418829448,1.580078400865113
16,11,2630929,0,42160249,0.000788197746760474,5139,5136,3,0,28.901704969000093,6.80280065536499,0.04108503525873582,0.6650232332889164
16,12,785960,0,42160250,0.000788197746760474,1536,1534,2,0,8.49503534700034,6.7187910079956055,0.08626473835891664,1.1783038242544002
16,13,686747,1,42160251,0.000788197746760474,1342,1341,1,0,7.511791698999332,6.714595794677734,0.0563982025533359,0.5935953867070982
16,14,655390,0,42160252,0.000788197746760474,1281,1280,1,0,7.231578081000407,6.71290922164917,0.10786211490631104,1.083756160736084
16,15,869343,0,42160253,0.000788197746760474,1698,1696,2,0,9.30523420300051,6.722645282745361,0.06343025081562546,0.9159635867712632
16,16,713588,1,42160254,0.000788197746760474,1394,1392,2,0,7.7926599630000055,6.7155303955078125,0.1642117664731782,1.6561556410515446
16,17,712456,0,42160255,0.000788197746760474,1392,1391,1,0,7.7303040549995785,6.715481281280518,0.10686924575816634,1.21459917058883
16,18,583299,1,42160256,0.000788197746760474,1140,1138,2,0,6.195675541000128,6.7096638679504395,0.10711743668219327,1.0851444720383898
16,19,1507452,0,42160257,0.000788197746760474,2945,2943,2,0,16.468830612000602,6.751287460327148,0.050525298460462324,0.6256293900516054
16,20,920858,1,42160258,0.000788197746760474,1799,1798,1,0,10.300739872999657,6.724867343902588,0.08140513045636645,0.9478187433737139
16,21,1063613,0,42160259,0.000788197746760474,2078,2077,1,0,11.436507896999501,6.731295585632324,0.06992272132282137,0.7997701880905452
16,22,296017,0,42160260,0.000788197746760474,579,577,2,0,3.2503966350004703,6.69672155380249,0.13674153240342693,1.406537193152892
16,23,349854,1,42160261,0.000788197746760474,684,683,1,0,3.7669535120003275,6.699145793914795,0.09416492512425077,1.0301558353541362
16,24,747499,0,42160262,0.000788197746760474,1460,1458,2,0,7.915166135000618,6.717058181762695,0.11330473472061471,1.2205971297903806
16,25,199063,0,42160263,0.000788197746760474,389,387,2,0,2.14946020699972,6.700268745422363,0.20336858862746285,1.6808648318899386
16,26,1002191,1,42160264,0.000788197746760474,1958,1957,1,0,10.979784722000659,6.729220867156982,0.056116399438513986,0.7154447451256707
16,27,1468121,1,42160265,0.000788197746760474,2868,2866,2,0,16.028287536999414,6.74951696395874,0.07519840046149905,1.065445957862657
16,28,556903,0,42160266,0.000788197746760474,1088,1087,1,0,6.007833794999897,6.708473205566406,0.10093062189377659,1.051024267623045
16,29,684357,0,42160267,0.000788197746760474,1337,1336,1,0,7.362627638000049,6.7142157554626465,0.12180279257768642,1.2700227291998034
16,30,699268,1,42160268,0.000788197746760474,1366,1364,2,0,7.650761008999325,6.7148871421813965,0.1722445893497411,1.7068230861093292
16,31,530503,1,42160269,0.000788197746760474,1037,1035,2,0,5.74482369099951,6.707285404205322,0.12897250410439312,1.2124932772871377
16,32,536534,0,42160270,0.000788197746760474,1048,1047,1,0,5.934436167999593,6.707556247711182,0.06559695122690574,0.7966353481114196
16,33,473056,0,42160271,0.000788197746760474,924,922,2,0,5.1591987490000975,6.705271244049072,0.11316939082942143,1.2407719080463666
16,34,968365,0,42160272,0.000788197746760474,1892,1890,2,0,10.903417418999197,6.727005958557129,0.10283236226076803,1.2235213345320768
16,35,771613,1,42160273,0.000788197746760474,1508,1506,2,0,8.211345150999477,6.71814489364624,0.10855454119394817,1.2393427591716468
16,36,552346,1,42160274,0.000788197746760474,1079,1076,3,0,6.1433068329997695,6.708268642425537,0.09086395462206305,1.1456400931546236
16,37,402818,0,42160275,0.000788197746760474,787,786,1,0,4.410315320999871,6.702193260192871,0.1496494477638458,1.4189193764412373
16,38,662207,1,42160276,0.000788197746760474,1294,1292,2,0,7.234610768000493,6.714039325714111,0.1474088662918138,1.4214795942276992
16,39,691766,0,42160277,0.000788197746760474,1352,1349,3,0,7.773468514999877,6.714547157287598,0.13124995023078437,1.3945738705464696
16,40,594939,1,42160278,0.000788197746760474,1162,1159,3,0,6.277855072999955,6.710186004638672,0.13805795559294787,1.5561749883722498
16,41,1353286,0,42160279,0.000788197746760474,2644,2642,2,0,14.631125164999503,6.745193004608154,0.07193154877194123,1.0031284560406415
16,42,1394572,1,42160280,0.000788197746760474,2724,2722,2,0,15.141772805000073,6.746204853057861,0.10636761712292202,1.3573903932368203
16,43,1330480,1,42160281,0.000788197746760474,2599,2597,2,0,14.375945543999478,6.743316650390625,0.09243333160670665,1.1117761705212745
16,44,1764530,1,42160282,0.000788197746760474,3447,3446,1,0,19.41593360099978,6.762866973876953,0.05887857482520495,0.7191638204848012
16,45,1859325,1,42160283,0.000788197746760474,3632,3629,3,0,20.311368448000394,6.76808500289917,0.03340666522070474,0.5463777375503754
16,46,210575,1,42160284,0.000788197746760474,412,411,1,0,2.271909458999289,6.693522930145264,0.17180503603895794,1.4469953476657542
16,47,830115,1,42160285,0.000788197746760474,1622,1619,3,0,8.854919610999787,6.7207794189453125,0.11037509628399572,1.2201546756775015
16,48,493865,1,42160286,0.000788197746760474,965,962,3,0,5.3931176129999585,6.706540107727051,0.08433627884006302,1.0993610469318478
16,49,589766,0,42160287,0.000788197746760474,1152,1149,3,0,6.296520253999915,6.709954738616943,0.13404032123721715,1.5943074438030354
17,0,1666026,0,42170245,0.00076160432131371,3254,3251,3,0,18.068963562000135,6.758430480957031,0.06930829707896369,0.9417928497962166
17,1,419109,1,42170246,0.00076160432131371,819,817,2,0,4.570846116000212,6.702804088592529,0.12028078525127658,1.44939251716455
17,2,1452665,0,42170247,0.00076160432131371,2838,2835,3,0,16.30373351900016,6.748819351196289,0.12551603233162478,1.42359836585097
17,3,1030182,1,42170248,0.00076160432131371,2013,2011,2,0,11.1911551459998,6.730064392089844,0.08505227777982813,1.148940228159187
17,4,255412,1,42170249,0.00076160432131371,499,499,0,0,2.76701470900025,6.702278137207031,0.07161799795880824,0.7572586579408818
17,5,254243,0,42170250,0.00076160432131371,497,496,1,0,2.7507495039999412,6.696376323699951,0.1477681436846333,1.4195167787613407
17,6,1507617,1,42170251,0.00076160432131371,2945,2943,2,0,16.569057517000147,6.751296043395996,0.060753389722102764,1.0633777614519624
17,7,501937,0,42170252,0.00076160432131371,981,979,2,0,5.439759095000227,6.705997467041016,0.06814056957583871,0.9853508143673391
17,8,885547,1,42170253,0.00076160432131371,1730,1729,1,0,10.437696676999622,6.723276138305664,0.056390236125921776,0.6662272182484457
17,9,1022203,0,42170254,0.00076160432131371,1997,1994,3,0,11.363697464000325,6.729430198669434,0.08818662561169838,1.2094021321777833
17,10,906905,0,42170255,0.00076160432131371,1772,1770,2,0,11.076225592999435,6.724238872528076,0.14966058246159958,1.5770931265448447
17,11,2630929,0,42170256,0.00076160432131371,5139,5135,4,0,28.083336632999817,6.80280065536499,0.04080274483477361,0.6705838835808179
17,12,785960,0,42170257,0.00076160432131371,1536,1534,2,0,8.856512868999744,6.7187910079956055,0.08358837261970849,1.1505267007720827
17,13,686747,1,42170258,0.00076160432131371,1342,1342,0,0,7.496302282000215,6.714595794677734,0.056050449831830405,0.5761237563745808
17,14,655390,0,42170259,0.00076160432131371,1281,1280,1,0,6.948766966999756,6.71290922164917,0.10595464706420898,1.0893181800842284
17,15,869343,0,42170260,0.00076160432131371,1698,1696,2,0,9.946521177999784,6.722645282745361,0.06164969138379367,0.8986690449264815
17,16,713588,1,42170261,0.00076160432131371,1394,1392,2,0,8.09647333599969,6.7155303955078125,0.15947840679651018,1.655975341796875
17,17,712456,0,42170262,0.00076160432131371,1392,1391,1,0,7.960915607000061,6.715481281280518,0.10566339554502156,1.2379525114014198
17,18,583299,1,42170263,0.00076160432131371,1140,1138,2,0,6.315782540000328,6.7096638679504395,0.10666323965169842,1.117321691529822
17,19,1507452,0,42170264,0.00076160432131371,2945,2943,2,0,16.693846731999656,6.751287460327148,0.049839389190518286,0.6241801835791497
17,20,920858,1,42170265,0.00076160432131371,1799,1798,1,0,10.869753614999354,6.724867343902588,0.08108842996124166,0.9356392763878267
17,21,1063613,0,42170266,0.00076160432131371,2078,2077,1,0,11.559238001999802,6.731295585632324,0.06879586305650427,0.7990798472669415
17,22,296017,0,42170267,0.00076160432131371,579,577,2,0,3.2914383979996273,6.69672155380249,0.13412988619746533,1.3935203089457864
17,23,349854,1,42170268,0.00076160432131371,684,682,2,0,3.813613343000725,6.699145793914795,0.09565583841541996,1.0349283973492485
17,24,747499,0,42170269,0.00076160432131371,1460,1458,2,0,8.238678290999815,6.717058181762695,0.11019399300197188,1.195399071126972
17,25,199063,0,42170270,0.00076160432131371,389,388,1,0,2.195028781000474,6.700268745422363,0.20064627263963836,1.692938106576192
17,26,1002191,1,42170271,0.00076160432131371,1958,1957,1,0,11.806423179000376,6.729220867156982,0.05473927618230431,0.7177565959137072
17,27,1468121,1,42170272,0.00076160432131371,2868,2866,2,0,16.453508768000574,6.74951696395874,0.0730199714016432,1.0414035581494243
17,28,556903,0,42170273,0.00076160432131371,1088,1087,1,0,6.09072039900002,6.708473205566406,0.09820803701055082,1.0651742045552552
17,29,684357,0,42170274,0.00076160432131371,1337,1336,1,0,7.596172155000204,6.7142157554626465,0.12114159361331049,1.2771690505707336
17,30,699268,1,42170275,0.00076160432131371,1366,1363,3,0,7.573790909000309,6.7148871421813965,0.1692921113023317,1.708438417094644
17,31,530503,1,42170276,0.00076160432131371,1037,1035,2,0,5.9144889919998604,6.707285404205322,0.12806670700294384,1.2303085843146135
17,32,536534,0,42170277,0.00076160432131371,1048,1047,1,0,6.057342153999343,6.707556247711182,0.06445501959654071,0.7868866870373686
17,33,473056,0,42170278,0.00076160432131371,924,922,2,0,5.201567842999793,6.705271244049072,0.11085368754289672,1.24772885668045
17,34,968365,0,42170279,0.00076160432131371,1892,1890,2,0,11.351247204000174,6.727005958557129,0.10189147626281415,1.21741859395668
17,35,771613,1,42170280,0.00076160432131371,1508,1507,1,0,8.511994225999842,6.71814489364624,0.10572742039427982,1.2244812295226444
17,36,552346,1,42170281,0.00076160432131371,1079,1076,3,0,6.125839261999317,6.708268642425537,0.08998176688155277,1.154368574291357
17,37,402818,0,42170282,0.00076160432131371,787,786,1,0,4.395245267000064,6.702193260192871,0.14896779145296596,1.414460082697201
17,38,662207,1,42170283,0.00076160432131371,1294,1292,2,0,7.252626751999742,6.714039325714111,0.14499926493263834,1.4172162035301374
17,39,691766,0,42170284,0.00076160432131371,1352,1350,2,0,7.456934075999925,6.714547157287598,0.1290306599934896,1.386253345630787
17,40,594939,1,42170285,0.00076160432131371,1162,1160,2,0,6.525796418000027,6.710186004638672,0.13617639212772764,1.554047788422683
17,41,1353286,0,42170286,0.00076160432131371,2644,2642,2,0,14.794206878000296,6.745193004608154,0.07107997897174843,0.9947519006375378
17,42,1394572,1,42170287,0.00076160432131371,2724,2722,2,0,15.217954562999694,6.746204853057861,0.1053081122853141,1.345936412937408
