round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
36,76,0.5680535412726831,0.5802733154851878,0.5680535412726831,0.6881329252534448,0.6413233604954051,0.5680535412726831,0.5680535412726831,0.5608624714479025,0.5680535412726831,0.5802741118714172
36,77,0.5594966167326885,0.6335598636006161,0.5594966167326885,0.7065974699799906,0.5921701261445894,0.5594966167326885,0.5594966167326885,0.5576562052141294,0.5594966167326885,0.5460932871692301
36,78,0.5118240353457743,0.6086717584413811,0.5118240353457743,0.6354056486473425,0.6086574562074456,0.5118240353457743,0.5118240353457741,0.5514922259080864,0.5118240353457743,0.49754297906821965
36,79,0.42361041739864624,0.4923189665342951,0.42361041739864624,0.6045208081730378,0.6267190873898167,0.42361041739864624,0.42361041739864624,0.4674554004810204,0.42361041739864624,0.3616332185049287
36,80,0.6241881705656999,0.6622235778366254,0.6241881705656999,0.7091961852582063,0.6274647508220734,0.6241881705656999,0.6241881705656999,0.6041213760473482,0.6241881705656999,0.6261129348468939
36,81,0.5002589360826061,0.6063340195024525,0.5002589360826061,0.6746493715099826,0.608486595427572,0.5002589360826061,0.500258936082606,0.5461239672231226,0.5002589360826061,0.49489014654763813
36,82,0.5979149628443216,0.618291351580455,0.5979149628443216,0.6790394731456457,0.5981723086524564,0.5979149628443216,0.5979149628443216,0.5629622765547013,0.5979149628443216,0.5932601532242583
36,83,0.5439302510848321,0.6149078248800042,0.5439302510848321,0.6922994047968118,0.5641985896294845,0.5439302510848321,0.5439302510848321,0.5100977943792239,0.5439302510848321,0.5266293565227884
36,84,0.5606262155197543,0.6296195389978807,0.5606262155197543,0.6834525661148056,0.6523155970414116,0.5606262155197543,0.5606262155197543,0.6051144662566499,0.5606262155197543,0.5781477504025032
36,85,0.5240343143044507,0.6166336380681359,0.5240343143044507,0.7014161332843383,0.5979206846054284,0.5240343143044507,0.5240343143044506,0.524608346514216,0.5240343143044507,0.5065016010666844
36,86,0.5525647681706642,0.6057699910132297,0.5525647681706642,0.6534648514003691,0.47487630755289445,0.5525647681706642,0.5525647681706642,0.46094738225547405,0.5525647681706642,0.5537411217557098
36,87,0.5351441729903043,0.6476172907282393,0.5351441729903043,0.697855460360583,0.5920808337382648,0.5351441729903043,0.5351441729903043,0.5505765593286055,0.5351441729903043,0.555503311528363
36,88,0.40980749335840333,0.524205133695212,0.40980749335840333,0.5997561809309208,0.4562578416124502,0.40980749335840333,0.4098074933584033,0.37365747678594863,0.40980749335840333,0.3930846932914686
36,89,0.5328321938999622,0.5662789877785864,0.5328321938999622,0.654921097418155,0.5501273457596163,0.5328321938999622,0.5328321938999621,0.5007105436872482,0.5328321938999622,0.5481716263905565
36,90,0.5352592143935938,0.6231041091209872,0.5352592143935938,0.6912872300677846,0.5662753661658709,0.5352592143935938,0.5352592143935938,0.5153483024298012,0.5352592143935938,0.529355524166244
36,91,0.47048430665206004,0.6094756496737015,0.47048430665206004,0.6633295304825787,0.6300948086794289,0.47048430665206004,0.4704843066520601,0.5448513473920507,0.47048430665206004,0.4316612133237651
36,92,0.4864409581592186,0.6142311531053957,0.4864409581592186,0.6930993542401418,0.6551130559242453,0.4864409581592186,0.4864409581592186,0.5630384698555816,0.4864409581592186,0.46764872465248686
36,93,0.4580726587750246,0.5248412981892553,0.4580726587750246,0.6661962651742757,0.6491033438034213,0.4580726587750246,0.4580726587750247,0.5024895172548287,0.4580726587750246,0.41063796567310995
36,94,0.4159281048843067,0.49005185245397087,0.4159281048843067,0.5830819886751679,0.5702429260849435,0.4159281048843067,0.41592810488430676,0.4492542446424232,0.4159281048843067,0.34650722168940395
36,95,0.5226968418347041,0.5545299143889528,0.5226968418347041,0.6437179888387441,0.6549165432981612,0.5226968418347041,0.522696841834704,0.5408776393096564,0.5226968418347041,0.48567785860662727
36,96,0.5399051029225628,0.5806288362175358,0.5399051029225628,0.6602629492454195,0.5402536418503593,0.5399051029225628,0.5399051029225628,0.46019583869869884,0.5399051029225628,0.5277441916115088
36,97,0.6064701218054289,0.6594294828861249,0.6064701218054289,0.7172286290683321,0.6523124171216365,0.6064701218054289,0.6064701218054289,0.6028647178955079,0.6064701218054289,0.5972184909080007
36,98,0.5097299658602091,0.5992976966791713,0.5097299658602091,0.667980020900474,0.6091312504748783,0.5097299658602091,0.509729965860209,0.543761324099597,0.5097299658602091,0.502669443957907
36,99,0.5273818518748078,0.5261802930813433,0.5273818518748078,0.6398701137772674,0.5237244509995138,0.5273818518748078,0.5273818518748078,0.4527951563341178,0.5273818518748078,0.5329647057125823
37,0,0.6524502564410408,0.6745626860517909,0.6524502564410408,0.7105582535999662,0.6242956650095846,0.6524502564410408,0.6524502564410408,0.61440591113325,0.6524502564410408,0.6570332824159792
37,1,0.5304558176428351,0.5319702133305629,0.5304558176428351,0.6429451725260174,0.6035312382260143,0.5304558176428351,0.5304558176428351,0.5003059313202005,0.5304558176428351,0.5205213525141449
37,2,0.42624633375220916,0.5389686126081553,0.42624633375220916,0.6282957309031107,0.5800592268682564,0.42624633375220916,0.4262463337522092,0.4571099490988859,0.42624633375220916,0.38769415369818816
37,3,0.5218817019399902,0.5759474542647338,0.5218817019399902,0.630325617738423,0.5828507630560676,0.5218817019399902,0.5218817019399903,0.5230791580056611,0.5218817019399902,0.5151416589232651
37,4,0.4987286438133233,0.6068407400604297,0.4987286438133233,0.699375581912181,0.5702102156675444,0.4987286438133233,0.4987286438133234,0.4913168004434655,0.4987286438133233,0.5140379532261572
37,5,0.47220342293708134,0.5627109800968381,0.47220342293708134,0.6331363349493788,0.6528482224080865,0.47220342293708134,0.47220342293708134,0.549662724482609,0.47220342293708134,0.43622751379656277
37,6,0.5026237896143632,0.540092618844847,0.5026237896143632,0.6395337871727519,0.6420512194354869,0.5026237896143632,0.5026237896143632,0.5318949746238589,0.5026237896143632,0.49965833298820383
37,7,0.4848898506441064,0.595666274933847,0.4848898506441064,0.6715145779849655,0.6404817554415005,0.4848898506441064,0.4848898506441064,0.55326222803686,0.4848898506441064,0.4632331832115942
37,8,0.5194720584596179,0.5823909982998441,0.5194720584596179,0.6552138220008322,0.5672170491248989,0.5194720584596179,0.5194720584596179,0.509894833801567,0.5194720584596179,0.5285252669355209
37,9,0.5283130553500618,0.6272896622227389,0.5283130553500618,0.6546408780958248,0.47589404301400823,0.5283130553500618,0.5283130553500618,0.44894227598857156,0.5283130553500618,0.5304359757618888
37,10,0.5960827565853073,0.7026649777678545,0.5960827565853073,0.711117287756077,0.5966563801449951,0.5960827565853073,0.5960827565853073,0.5813040158899905,0.5960827565853073,0.6049867340458607
37,11,0.5409174301014288,0.5353889442457692,0.5409174301014288,0.6586852773308991,0.66951902033047,0.5409174301014288,0.5409174301014288,0.5447705848684699,0.5409174301014288,0.5247946967308317
37,12,0.5194015282293297,0.5886616774810505,0.5194015282293297,0.6602426490912097,0.6332920958353982,0.5194015282293297,0.5194015282293297,0.572552084380684,0.5194015282293297,0.5304186157606006
37,13,0.4770856202613373,0.5771931208972632,0.4770856202613373,0.6605726705890242,0.6059672067724022,0.4770856202613373,0.4770856202613373,0.49440316900744974,0.4770856202613373,0.4596413706472047
37,14,0.41714886329708106,0.55434714696191,0.41714886329708106,0.643038038312016,0.5171152313601759,0.41714886329708106,0.417148863297081,0.43247896507610595,0.41714886329708106,0.3809388586558834
37,15,0.5343972401957636,0.5983132241728835,0.5343972401957636,0.6566931854801242,0.6075924784654159,0.5343972401957636,0.5343972401957637,0.5557666333617692,0.5343972401957636,0.5264476438237183
37,16,0.6341874801314297,0.6284720518192755,0.6341874801314297,0.6942887839863803,0.657784628323353,0.6341874801314297,0.6341874801314297,0.6104429965788134,0.6341874801314297,0.6439369160516193
37,17,0.4573743258624876,0.5810698370780146,0.4573743258624876,0.6381630483521796,0.6356550384358713,0.4573743258624876,0.4573743258624876,0.5320517487504538,0.4573743258624876,0.40232974144057043
37,18,0.5228006392882375,0.51027434349505,0.5228006392882375,0.6017571367642514,0.4474533901386212,0.5228006392882375,0.5228006392882375,0.37638569050435045,0.5228006392882375,0.5149146887416346
37,19,0.5394318348555566,0.5602570725393758,0.5394318348555566,0.6651164268228262,0.5811760020103547,0.5394318348555566,0.5394318348555566,0.5065716351194303,0.5394318348555566,0.5172148504366235
37,20,0.5899788715962311,0.5095869372947882,0.5899788715962311,0.6153615235898164,0.5602107692323177,0.5899788715962311,0.5899788715962311,0.5015781413914661,0.5899788715962311,0.5816735279814567
37,21,0.5276516137437492,0.486717885970881,0.5276516137437492,0.5965260599804744,0.44792538155214573,0.5276516137437492,0.5276516137437492,0.40727478880212487,0.5276516137437492,0.524262193971179
37,22,0.4642428923601822,0.5735496472580721,0.4642428923601822,0.6537724996336982,0.5550206928140651,0.4642428923601822,0.4642428923601822,0.46945981982108653,0.4642428923601822,0.45052781968099853
37,23,0.4994799440924799,0.5228983838023334,0.4994799440924799,0.626426906526936,0.5633750385948819,0.4994799440924799,0.49947994409247987,0.46491868353407884,0.4994799440924799,0.45823187320976694
37,24,0.4921099531907867,0.5730558646602295,0.4921099531907867,0.6693610895783255,0.6269840065751366,0.4921099531907867,0.4921099531907867,0.5113954197743786,0.4921099531907867,0.4702587454063373
37,25,0.4653106029609873,0.5268733270248221,0.4653106029609873,0.6448117137446512,0.6417620718900499,0.4653106029609873,0.46531060296098736,0.5009219880560245,0.4653106029609873,0.41179285838232343
37,26,0.6441741518693346,0.6062417939031173,0.6441741518693346,0.6843481268945713,0.6735778068455165,0.6441741518693346,0.6441741518693345,0.6033357867995657,0.6441741518693346,0.6350474477327166
37,27,0.5181490823217882,0.5659887817949835,0.5181490823217882,0.6526414199459993,0.5706436621965365,0.5181490823217882,0.5181490823217882,0.5044151870402609,0.5181490823217882,0.501255754429181
37,28,0.40748055331012123,0.4513262388728789,0.40748055331012123,0.5687229830365055,0.5414276380082255,0.40748055331012123,0.4074805533101213,0.4157650060028335,0.40748055331012123,0.36714647966951663
37,29,0.4306974510523454,0.5691053506867207,0.4306974510523454,0.6669330854620725,0.5977781416142876,0.4306974510523454,0.43069745105234536,0.45998592642290026,0.4306974510523454,0.389354267477646
37,30,0.5609734770093286,0.5771111441737219,0.5609734770093286,0.6611369819443985,0.6167796873906668,0.5609734770093286,0.5609734770093286,0.5480720674003071,0.5609734770093286,0.5608670670822564
37,31,0.5663422307048479,0.5696714905347701,0.5663422307048479,0.6748896423906738,0.6383165551216758,0.5663422307048479,0.5663422307048479,0.5503657273027847,0.5663422307048479,0.5706916960945267
37,32,0.5269383198732723,0.6327684162920666,0.5269383198732723,0.6975999384299858,0.5034705360547662,0.5269383198732723,0.5269383198732723,0.44773064423376535,0.5269383198732723,0.5230428812682848
37,33,0.4829516167266483,0.6219141090199245,0.4829516167266483,0.6765078924337169,0.5840239265194647,0.4829516167266483,0.48295161672664827,0.5227359936857101,0.4829516167266483,0.4756516868534793
37,34,0.4559695755446137,0.5972576432051028,0.4559695755446137,0.6392920701219802,0.5995888285447993,0.4559695755446137,0.4559695755446137,0.5174985623704187,0.4559695755446137,0.41437752617873186
37,35,0.5296696704119551,0.4419692732112525,0.5296696704119551,0.5978477079486233,0.43082113618328316,0.5296696704119551,0.5296696704119551,0.3516910027047957,0.5296696704119551,0.5250716446217213
37,36,0.529549703972822,0.6220833944307429,0.529549703972822,0.6762937348122771,0.5520474446582517,0.529549703972822,0.5295497039728219,0.5014009364447347,0.529549703972822,0.5101174276342826
37,37,0.5937977258042978,0.6299147825091677,0.5937977258042978,0.6915756969642204,0.5877316099588135,0.5937977258042978,0.5937977258042979,0.5203812312862063,0.5937977258042978,0.592688713025703
37,38,0.6056553536115334,0.6210534540639614,0.6056553536115334,0.6985529242539297,0.6390263342028095,0.6056553536115334,0.6056553536115334,0.5613482969115708,0.6056553536115334,0.6081864571468223
37,39,0.5909888756449823,0.6347902350099092,0.5909888756449823,0.7186943624495188,0.6727251109095133,0.5909888756449823,0.5909888756449823,0.5914181755733665,0.5909888756449823,0.5696779974071765
37,40,0.5748064158906561,0.5736529935084285,0.5748064158906561,0.6639304781626152,0.595113697372546,0.5748064158906561,0.5748064158906561,0.5161427783006768,0.5748064158906561,0.5652402084376671
37,41,0.5391670909476634,0.6378622108348442,0.5391670909476634,0.6889091631509976,0.5998897294080483,0.5391670909476634,0.5391670909476634,0.5543315708171064,0.5391670909476634,0.5254782701563215
37,42,0.43785473616071896,0.5268115645839024,0.43785473616071896,0.6634767977071601,0.6050551588315459,0.43785473616071896,0.43785473616071896,0.4614414052297138,0.43785473616071896,0.40323429628468194
37,43,0.5372862848066454,0.5634992452059184,0.5372862848066454,0.6717872841959445,0.6463368202838693,0.5372862848066454,0.5372862848066453,0.5373272517552383,0.5372862848066454,0.5225235174750944
37,44,0.5740097681116567,0.6395656869271502,0.5740097681116567,0.6949092167673844,0.531877126128488,0.5740097681116567,0.5740097681116567,0.48840119427797885,0.5740097681116567,0.5695363855653436
37,45,0.5438276616589584,0.5839090888058399,0.5438276616589584,0.6588378497573815,0.5740998244880526,0.5438276616589584,0.5438276616589584,0.4781936169696076,0.5438276616589584,0.5213409567638868
37,46,0.5385709757601816,0.5921314604505274,0.5385709757601816,0.6781088471876751,0.5566273557870867,0.5385709757601816,0.5385709757601815,0.5078272693797399,0.5385709757601816,0.5459551554169173
37,47,0.4728683027759639,0.5600020095191609,0.4728683027759639,0.6617318822107386,0.6384872285848591,0.4728683027759639,0.47286830277596387,0.5221103054014093,0.4728683027759639,0.4607813247728432
37,48,0.45124971855278656,0.5778910224104932,0.45124971855278656,0.6657662257910251,0.6103027194463545,0.45124971855278656,0.45124971855278656,0.513767440832004,0.45124971855278656,0.42689699329384406
37,49,0.5240223269530578,0.6210534456476094,0.5240223269530578,0.7012745249075144,0.6627335968300417,0.5240223269530578,0.5240223269530577,0.5889346946641915,0.5240223269530578,0.5357316377158062
37,50,0.5959825832147531,0.6490362080063251,0.5959825832147531,0.6949359183008362,0.6608692604723131,0.5959825832147531,0.595982583214753,0.6148576168656763,0.5959825832147531,0.6128563964658824
37,51,0.5710366261906158,0.5551160133005208,0.5710366261906158,0.6779867839963024,0.6450292083823206,0.5710366261906158,0.5710366261906158,0.537818699545003,0.5710366261906158,0.5440065226528197
37,52,0.45607328007294257,0.6177243883435558,0.45607328007294257,0.6861084943354578,0.6484291121774821,0.45607328007294257,0.45607328007294257,0.5565935505605173,0.45607328007294257,0.4316610130680748
37,53,0.4520944086625619,0.5074570961827524,0.4520944086625619,0.6178550066277315,0.5626105782070674,0.4520944086625619,0.4520944086625619,0.4496213202365229,0.4520944086625619,0.4101271894139268
37,54,0.4325866204617769,0.5021960991331669,0.4325866204617769,0.6424520673738418,0.6134962488729342,0.4325866204617769,0.4325866204617769,0.4702120933479972,0.4325866204617769,0.38778560540862506
37,55,0.44186826867241386,0.6107944066045927,0.44186826867241386,0.6730062129338953,0.5874360310435391,0.44186826867241386,0.44186826867241386,0.5239636815791515,0.44186826867241386,0.4223882451596064
