round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
33,16,0.47655529611870934,0.6283878385762527,0.47655529611870934,0.7084970873568,0.7130710199232099,0.47655529611870934,0.47655529611870934,0.5770148691797111,0.47655529611870934,0.4082247752478454
33,17,0.6352120734373023,0.6917236364771664,0.6352120734373023,0.7346878471430718,0.704589023252945,0.6352120734373023,0.6352120734373023,0.6433964886716301,0.6352120734373023,0.6035045155026058
33,18,0.6063563813550037,0.6271009828253407,0.6063563813550037,0.710785208751407,0.6883920222498946,0.6063563813550037,0.6063563813550037,0.5829946428083939,0.6063563813550037,0.5663506092991006
33,19,0.5898369748088134,0.6681322435632411,0.5898369748088134,0.7011699086513523,0.6809328785711944,0.5898369748088134,0.5898369748088134,0.6232863683349662,0.5898369748088134,0.5919852132935561
34,0,0.673134942358031,0.6645504644045712,0.673134942358031,0.7262604915698423,0.6211178466090822,0.673134942358031,0.673134942358031,0.5773150819745908,0.673134942358031,0.6681144355925197
34,1,0.44003113737755595,0.6165005219012969,0.44003113737755595,0.7181900522984256,0.6602653521191766,0.44003113737755595,0.44003113737755595,0.5188202724620442,0.44003113737755595,0.3805248059020519
34,2,0.5963416462053109,0.6975123706470774,0.5963416462053109,0.7153597041594337,0.5903001556481673,0.5963416462053109,0.5963416462053109,0.5383938614207432,0.5963416462053109,0.5840591907109632
34,3,0.6002071488660848,0.6855134559718248,0.6002071488660848,0.7286064640494845,0.7256686551061179,0.6002071488660848,0.6002071488660848,0.6545534932244175,0.6002071488660848,0.6017203544466471
34,4,0.6825462212290789,0.6867337293230544,0.6825462212290789,0.758208574980576,0.7310078991174584,0.6825462212290789,0.6825462212290789,0.6561968293854084,0.6825462212290789,0.6814014739868444
34,5,0.6634197051427503,0.7271234571290826,0.6634197051427503,0.754120981062311,0.687772782212925,0.6634197051427503,0.6634197051427504,0.6683074858520573,0.6634197051427503,0.6805485025726787
34,6,0.7230961786089338,0.7029985065675111,0.7230961786089338,0.7446622735656049,0.6873183099886279,0.7230961786089338,0.7230961786089338,0.6747564713680687,0.7230961786089338,0.7238443561424539
34,7,0.6486019449431172,0.7378812522631831,0.6486019449431172,0.7627135525715523,0.7050916018482838,0.6486019449431172,0.6486019449431172,0.6901591804916329,0.6486019449431172,0.6605710516124571
34,8,0.6853026615730026,0.660411638615373,0.6853026615730026,0.7174872401015566,0.7047345318310172,0.6853026615730026,0.6853026615730026,0.6618614364654114,0.6853026615730026,0.6840034275290272
34,9,0.4760340786461318,0.6856550455983517,0.4760340786461318,0.7045100916349868,0.6987782347362455,0.4760340786461318,0.47603407864613184,0.6099291781308954,0.4760340786461318,0.42036392353870855
34,10,0.6155124876142318,0.6677372012741208,0.6155124876142318,0.7358126225664596,0.695642487369879,0.6155124876142318,0.6155124876142317,0.6283394638175115,0.6155124876142318,0.5950281730819077
34,11,0.5693084032355441,0.6816436971003768,0.5693084032355441,0.714880354993418,0.6632057769234208,0.5693084032355441,0.5693084032355441,0.6020312838585453,0.5693084032355441,0.563232187706243
34,12,0.5147000704280126,0.7199060473765295,0.5147000704280126,0.7234385606080972,0.6464911328403393,0.5147000704280126,0.5147000704280126,0.5859156906959786,0.5147000704280126,0.46951919838795875
34,13,0.612567130329365,0.7002213949286942,0.612567130329365,0.7435739505082964,0.6540081901126975,0.612567130329365,0.612567130329365,0.6227610531468382,0.612567130329365,0.5989280687180165
34,14,0.5961587694026665,0.7066021909679554,0.5961587694026665,0.7658634455426618,0.6145555560773618,0.5961587694026665,0.5961587694026667,0.5580849378206484,0.5961587694026665,0.5804028307941913
34,15,0.4959288073988535,0.6517039146862562,0.4959288073988535,0.7285233350104088,0.7093081404352135,0.4959288073988535,0.4959288073988535,0.5763072822751001,0.4959288073988535,0.44926842465405353
34,16,0.4777047808995587,0.6291450807323682,0.4777047808995587,0.7118613157347422,0.7146737257392406,0.4777047808995587,0.47770478089955876,0.5780233758629759,0.4777047808995587,0.41015643820803604
34,17,0.6354630644149155,0.6940858714006283,0.6354630644149155,0.7349063368638475,0.704668156898024,0.6354630644149155,0.6354630644149155,0.6438568223030634,0.6354630644149155,0.6012942418033722
34,18,0.6030410888306413,0.619880186438842,0.6030410888306413,0.704335000780689,0.6804361787308684,0.6030410888306413,0.6030410888306413,0.5724232939425478,0.6030410888306413,0.5628967556415444
34,19,0.5839543447318797,0.6725834854866537,0.5839543447318797,0.7023997493510672,0.6980784284258748,0.5839543447318797,0.5839543447318797,0.6368326626595202,0.5839543447318797,0.5846705762891757
35,0,0.6740293474522651,0.6670697345974441,0.6740293474522651,0.7285701508093474,0.6253303480263454,0.6740293474522651,0.6740293474522652,0.580214690763854,0.6740293474522651,0.6692923829256248
35,1,0.4405364646401476,0.6147768887029277,0.4405364646401476,0.7181370308644346,0.6586284237953759,0.4405364646401476,0.44053646464014756,0.513520666048487,0.4405364646401476,0.37961559356759117
35,2,0.5936340845190048,0.6957720324406027,0.5936340845190048,0.7148195014182235,0.5902028815216067,0.5936340845190048,0.5936340845190047,0.5386514552816206,0.5936340845190048,0.5807583316508578
35,3,0.5827319136654227,0.6530141194921121,0.5827319136654227,0.7073556304157215,0.7141360773793128,0.5827319136654227,0.5827319136654225,0.6261213590226247,0.5827319136654227,0.5756635839445977
35,4,0.6772692776357003,0.6862893747512193,0.6772692776357003,0.757679739960142,0.7271116046615294,0.6772692776357003,0.6772692776357003,0.652127693658777,0.6772692776357003,0.676177347528278
35,5,0.6831409425384917,0.729442419824073,0.6831409425384917,0.7558232872892412,0.6967033035710107,0.6831409425384917,0.6831409425384918,0.6790152386982586,0.6831409425384917,0.6959290202083557
35,6,0.7188518198890231,0.6987072795848681,0.7188518198890231,0.7410541802502759,0.6829339315263835,0.7188518198890231,0.7188518198890231,0.6698532253872753,0.7188518198890231,0.719251962738214
35,7,0.6402948962782805,0.7327363679138479,0.6402948962782805,0.7603897031562172,0.704387456317338,0.6402948962782805,0.6402948962782805,0.6887773457076732,0.6402948962782805,0.6555218862793638
35,8,0.6272350950991897,0.6145985984356774,0.6272350950991897,0.6930944990216981,0.6776986258893294,0.6272350950991897,0.6272350950991897,0.612122156301644,0.6272350950991897,0.632041140130339
35,9,0.4776399191067509,0.6818539965126471,0.4776399191067509,0.7007977767952813,0.6985367940066617,0.4776399191067509,0.4776399191067509,0.6072208440553051,0.4776399191067509,0.42066923139407686
35,10,0.6150806641884754,0.6654192207169465,0.6150806641884754,0.7322563853190032,0.6960548227044276,0.6150806641884754,0.6150806641884754,0.6301865980205181,0.6150806641884754,0.595151838753079
35,11,0.5765432808897551,0.682759022124987,0.5765432808897551,0.7143667585272697,0.667182972646849,0.5765432808897551,0.576543280889755,0.6101910921161767,0.5765432808897551,0.5693922623214835
35,12,0.5157209467257015,0.720768101719479,0.5157209467257015,0.7220357843008365,0.6521631729611459,0.5157209467257015,0.5157209467257013,0.5885449312436897,0.5157209467257015,0.46914994385631675
35,13,0.6072314580066819,0.6995679117620267,0.6072314580066819,0.7395461638880478,0.6501431243851626,0.6072314580066819,0.6072314580066819,0.6209395340801404,0.6072314580066819,0.5956498672047565
35,14,0.5966750618394006,0.7066010130421156,0.5966750618394006,0.7655709117066547,0.6214631709718808,0.5966750618394006,0.5966750618394006,0.5666765176362918,0.5966750618394006,0.5819808678655927
35,15,0.49069293674590614,0.6443338712917079,0.49069293674590614,0.7258924845692354,0.705341579490443,0.49069293674590614,0.4906929367459062,0.5683551429183482,0.49069293674590614,0.4419876984018588
35,16,0.47881533001968246,0.6243083041786432,0.47881533001968246,0.7061805616457999,0.7098577379959714,0.47881533001968246,0.47881533001968246,0.5728500371409186,0.47881533001968246,0.4112051176859033
35,17,0.6340448399423753,0.6977328803870668,0.6340448399423753,0.7368598787054609,0.7047302617030049,0.6340448399423753,0.6340448399423751,0.647712395199701,0.6340448399423753,0.6049920769106366
35,18,0.6076398642808802,0.6205467567560454,0.6076398642808802,0.7080144693586727,0.6849939203616148,0.6076398642808802,0.6076398642808802,0.5738626583007052,0.6076398642808802,0.5658549062685048
35,19,0.5867735095889054,0.6771848491108625,0.5867735095889054,0.7083508241708363,0.6981965893924648,0.5867735095889054,0.5867735095889055,0.6370468933149639,0.5867735095889054,0.5883172838864854
36,0,0.6714221449869222,0.6587102083045594,0.6714221449869222,0.7229259542250102,0.6255218398571547,0.6714221449869222,0.6714221449869222,0.5790481026993832,0.6714221449869222,0.6654153576762489
36,1,0.4398582035718033,0.6232168712563635,0.4398582035718033,0.7369552771572093,0.6571407915431167,0.4398582035718033,0.4398582035718033,0.515686554339561,0.4398582035718033,0.3800863466187858
36,2,0.5994543617836547,0.7018102934540399,0.5994543617836547,0.7185601947798945,0.5896767132165579,0.5994543617836547,0.5994543617836547,0.541668418616073,0.5994543617836547,0.5887400915017263
36,3,0.607581971878417,0.6764343524600702,0.607581971878417,0.7269012248062556,0.729217429910656,0.607581971878417,0.6075819718784171,0.6504095027886451,0.607581971878417,0.6062157133374235
36,4,0.6768694204803248,0.685360626071034,0.6768694204803248,0.7581485663083225,0.7266360553738571,0.6768694204803248,0.6768694204803248,0.649041827029893,0.6768694204803248,0.6753378492901374
36,5,0.6717732164098849,0.7351618711549192,0.6717732164098849,0.7555479224015971,0.6974714951341474,0.6717732164098849,0.6717732164098849,0.6816217160668745,0.6717732164098849,0.6882558083298731
36,6,0.7198874712942427,0.6978118188644769,0.7198874712942427,0.7413408633637241,0.6899933331260223,0.7198874712942427,0.7198874712942427,0.6735243730037705,0.7198874712942427,0.7198668565296175
36,7,0.6351403351793544,0.7336687568980974,0.6351403351793544,0.7598267820147889,0.6972320521361219,0.6351403351793544,0.6351403351793545,0.6826775435431107,0.6351403351793544,0.6475528833156776
36,8,0.6242340756167701,0.6252609581665876,0.6242340756167701,0.6975638815428488,0.6713784616592262,0.6242340756167701,0.6242340756167701,0.6127961452447894,0.6242340756167701,0.6323886525466926
36,9,0.47704417562008755,0.6827834167613098,0.47704417562008755,0.7044060106962716,0.7006111839134463,0.47704417562008755,0.47704417562008755,0.610034391428014,0.47704417562008755,0.420616223474386
36,10,0.6154166817282936,0.6871057992294262,0.6154166817282936,0.7403567984124886,0.6960165696986651,0.6154166817282936,0.6154166817282936,0.6327851866066901,0.6154166817282936,0.5961512130485327
36,11,0.5626280102771559,0.677244088783178,0.5626280102771559,0.7106896015642576,0.6570619919630083,0.5626280102771559,0.5626280102771559,0.59578987442313,0.5626280102771559,0.5537433698788379
36,12,0.5242667202411446,0.7273011896007553,0.5242667202411446,0.7251997289835281,0.6538708553308127,0.5242667202411446,0.5242667202411446,0.5979593842098172,0.5242667202411446,0.48011434532957853
36,13,0.6128084570857002,0.705572118977319,0.6128084570857002,0.7424396719740529,0.6484038516316323,0.6128084570857002,0.6128084570857002,0.6230144425748771,0.6128084570857002,0.6003970190240823
36,14,0.5955743627909639,0.7045857314386698,0.5955743627909639,0.7689068230770812,0.6226026028922089,0.5955743627909639,0.595574362790964,0.564920258361957,0.5955743627909639,0.5806094522136114
36,15,0.5032426714769709,0.6541629007343526,0.5032426714769709,0.7312838494024707,0.7134613125766065,0.5032426714769709,0.5032426714769709,0.5828153894992456,0.5032426714769709,0.4571667155675245
36,16,0.4793971347256564,0.6326087745153,0.4793971347256564,0.7061921028471879,0.7113054778769183,0.4793971347256564,0.4793971347256565,0.5765181381654801,0.4793971347256564,0.41045525238403013
36,17,0.6321487940678037,0.6971982431964097,0.6321487940678037,0.7371364940042059,0.7047071886542418,0.6321487940678037,0.6321487940678036,0.6466868000792851,0.6321487940678037,0.6028205709691916
36,18,0.6099376258149192,0.6221075115795958,0.6099376258149192,0.7141470446877187,0.6885932424378766,0.6099376258149192,0.6099376258149192,0.5747825662053219,0.6099376258149192,0.5650060419690106
36,19,0.5907559121570607,0.6806630627501462,0.5907559121570607,0.7141383461272008,0.7016805086822566,0.5907559121570607,0.5907559121570607,0.6395352228818301,0.5907559121570607,0.5931555443077898
37,0,0.6761177485003498,0.6590214632915727,0.6761177485003498,0.7234885798393137,0.6235381730993886,0.6761177485003498,0.6761177485003498,0.5783446258597547,0.6761177485003498,0.6682043691179314
37,1,0.4500438281727476,0.6285566110886447,0.4500438281727476,0.73936465244446,0.6714835846519276,0.4500438281727476,0.4500438281727476,0.5322083674695768,0.4500438281727476,0.3905509342276153
37,2,0.5940044843845234,0.6958696103723625,0.5940044843845234,0.714483875912267,0.5841684290827616,0.5940044843845234,0.5940044843845234,0.5319800510753394,0.5940044843845234,0.579731506296858
37,3,0.603883641660711,0.6757495914648344,0.603883641660711,0.7273885049505241,0.7273868939334225,0.603883641660711,0.603883641660711,0.6484953183230076,0.603883641660711,0.6030120284143763
37,4,0.667375809878005,0.6833953783749358,0.667375809878005,0.7547290991378848,0.7220287404301,0.667375809878005,0.6673758098780049,0.6425667754385551,0.667375809878005,0.6657093669601337
37,5,0.6671749985108736,0.7310236851125569,0.6671749985108736,0.7549768380192421,0.6974922454357995,0.6671749985108736,0.6671749985108737,0.6797721035244098,0.6671749985108736,0.6846787884401656
37,6,0.7174158467024051,0.7009407141913672,0.7174158467024051,0.742711441906992,0.6927926753327484,0.7174158467024051,0.7174158467024051,0.6775937574722083,0.7174158467024051,0.7196854366722054
37,7,0.6402945245774622,0.7382231233093723,0.6402945245774622,0.761908179338538,0.6936387300488731,0.6402945245774622,0.6402945245774622,0.6793785119575835,0.6402945245774622,0.650159694905105
37,8,0.6521444395927163,0.6384639395845871,0.6521444395927163,0.704363668882703,0.6890130608346074,0.6521444395927163,0.6521444395927162,0.6346231219172467,0.6521444395927163,0.6544250051355959
37,9,0.48020056604459127,0.6893839800636952,0.48020056604459127,0.7078038551120063,0.704061114172549,0.48020056604459127,0.48020056604459127,0.6151716415503135,0.48020056604459127,0.42563427757700034
37,10,0.61541863315759,0.6685789234252602,0.61541863315759,0.7359657170395082,0.6969818215080076,0.61541863315759,0.6154186331575902,0.6325975410942648,0.61541863315759,0.5962690092558116
37,11,0.5673791830629318,0.6835914230150544,0.5673791830629318,0.7146065757456131,0.6663216758241517,0.5673791830629318,0.5673791830629319,0.6085575993906224,0.5673791830629318,0.5613297716898533
37,12,0.5253233727426029,0.726866189507757,0.5253233727426029,0.726393416526582,0.6642921460156717,0.5253233727426029,0.5253233727426028,0.6043187718805181,0.5253233727426029,0.48307278809422904
37,13,0.607212129564126,0.6974659548163042,0.607212129564126,0.7389075177160249,0.6422764046689962,0.607212129564126,0.607212129564126,0.6129770719252526,0.607212129564126,0.5932059507763442
37,14,0.5980208975775607,0.7127017810380849,0.5980208975775607,0.7708506576227947,0.6219275556868731,0.5980208975775607,0.5980208975775607,0.567838923664377,0.5980208975775607,0.5826102017255963
37,15,0.4959457197860899,0.6597732529203484,0.4959457197860899,0.735120755869552,0.7081667820260246,0.4959457197860899,0.4959457197860899,0.5760621766661209,0.4959457197860899,0.4507138669827435
37,16,0.4806232828002973,0.6422247106554253,0.4806232828002973,0.709581942708104,0.7132991156750709,0.4806232828002973,0.4806232828002973,0.5861467660165876,0.4806232828002973,0.4156712881584914
